Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
1490,,,そんな、噛みしめるような俺たちの嘆息。,,,
1492,1491,雪菜,"「わたし、歌えたんだね。
また、あのスポットライトに照らされて歌ったんだね」",,,
1494,1493,春希,"「全然衰えてなかった。
全盛期のままだった。
…よかったよ、雪菜」",,,
1496,1495,雪菜,"「春希くんも腕落ちてなかったよ？
あなたのギターに、安心して身を任せることができた」",,,
1498,1497,春希,"「それは贔屓目。
それか、ギターの上手い下手がわかってないだけ」",,,
1500,1499,雪菜,"「それを言うなら春希くんだって。
歌の上手い下手がわかってないだけだよ？」",,,
1502,1501,春希,「そうかな？」,,,
1504,1503,雪菜,「そうだよ」,,,
1506,1505,春希,「………」,,,
1508,1507,雪菜,「………」,,,
1509,,,"少し話しては、黙り込む。
けれど気まずくも、穏やかでもない。
さっきから、そんな微妙な時間を繰り返してる。",,,
1510,,,"三年前は、妙な緊張で言葉が続かなかった。
今は…想いが渦巻きすぎて言葉が続かない。",,,
1511,,,『これからも、ずっと一緒にいてね？』,,,
1512,,,あの時は、そこに繋がっていったっけ。,,,
1513,,,"もし今、雪菜に同じ事を聞かれたら、
即座に『ずっと一緒だ』って答える準備はできてる。",,,
1514,,,"雪菜は、俺の答えを知ってるはずなのに、
でも、言えずにいるみたいに見える。",,,
1515,,,"俺の腕に抱かれて…
けれど、本当の意味で安心できてるのかな？",,,
1517,1516,春希,「………」,,,
1518,,,少し…一人で考えたい。,,,
1519,,,"これからの雪菜とのこと。
償いのこと、愛し方のこと。",,,
1520,,,"これからも、ずっと二人でいるために、
決めなくちゃならないこと全てを洗い出したい。",,,
1522,1521,春希,"「な、雪菜…
眠くないんだったら、お風呂入ってきたら？」",,,
1524,1523,雪菜,「え…」,,,
1526,1525,春希,"「ほら、その…色々と汚れちゃったし。
俺のせいで」",,,
1528,1527,雪菜,「あ…っ」,,,
1529,,,"口の周りの唾液は、そろそろ乾いてきてた。
けれどきっと下の方は、まだ…",,,
1531,1530,春希,「………」,,,
1532,,,と、これ以上想像するのはやめにしよう。,,,
1533,,,"せっかくの真面目な動機と行動を、
湧き上がる欲望で台無しにしてしまいそうだ。",,,
1534,,,"終わったばかりでまた求めるのは、
まるで身体目当てみたいで、
雪菜を更に不安にしてしまうに違いないから。",,,
1536,1535,春希,"「すぐに沸くから。
俺、お湯張って…」",,,
1538,1537,雪菜,"「え、え～。
でも、春希くんの匂い、消したくないなぁ」",,,
1540,1539,春希,「っ…？」,,,
1541,,,"俺がベッドから起き上がろうとすると、
雪菜は、ふざけ半分っぽく可愛い駄々をこねた。",,,
1543,1542,雪菜,「せっかく春希くんにツバつけられたのに」,,,
1545,1544,春希,「それ、言葉のまんまじゃないか…」,,,
1546,,,"軽い言葉と、軽い態度。
俺をからかってるかのような、悪戯っぽい表情。",,,
1548,1547,雪菜,"「それとも、汚れたわたしは嫌？
ついてるの、全部春希くんの出したものなのに？」",,,
1550,1549,春希,「だから、そういうあからさまなこと…」,,,
1552,1551,雪菜,"「え～、もうちょっと。
もうちょっとだけ、こうしてようよ、ね？」",,,
1553,,,"妙に扇情的な表現を駆使して、
雪菜は、俺の言うことを無視しようとする。",,,
1554,,,"それが本当に言葉通り、
俺のつけた痕跡にこだわりたいというのなら…",,,
1555,,,"想いが遂げられた余韻に浸りたいという、
前向きな想いなら…
それだったら、いいんだけど。",,,
1557,1556,春希,「なら…俺が先に入ってきていい？」,,,
1559,1558,雪菜,「っ………消しちゃうの？　わたしの匂い」,,,
1561,1560,春希,"「消したら二度とつけられない訳じゃない。
俺たちもう、そういう関係なんだよな？」",,,
1563,1562,雪菜,「う、うん…それは、そうなんだけど…」,,,
1564,,,これからは何度だってマーキングできる。,,,
1565,,,"つけては消して、消してはまたつけて、
気の赴くまま、互いの身体に刻める。",,,
1567,1566,春希,"「すぐ出てくるから。
なんならテレビでもつけて…」",,,
1569,1568,雪菜,「………っ」,,,
1571,1570,春希,「雪菜…？」,,,
1572,,,なのに、雪菜は離れない。,,,
1573,,,"俺に覆い被さった身体を決して離すことなく、
背中に回した手に、急に力を込める。",,,
1574,,,…いや、本当は、急にって訳じゃなかった。,,,
1575,,,"からかい半分っぽく嫌がってたときから、
俺を拘束しようとする力は、
少し変に思うくらい必死だった。",,,
1577,1576,春希,「…どうした？」,,,
1579,1578,雪菜,「寒い…」,,,
1581,1580,春希,「エアコン、ついてるけど？」,,,
1583,1582,雪菜,"「でも、寒い。
事実寒いんだから仕方ないよ」",,,
1585,1584,春希,「雪菜…」,,,
1587,1586,雪菜,「っ…寒いよぉ」,,,
1589,1588,春希,「………」,,,
1590,,,この部屋が寒いはずがない。,,,
1591,,,"裸で眠ることを考えて、
エアコンの設定温度はかなり高くしてる。",,,
1592,,,"ベッドの窓側には俺が陣取り、
外から入る冷気も雪菜には届かせてない。",,,
1593,,,"なにより寒いなら、
熱い湯に浸かって温まるべきなのに。",,,
1595,1594,雪菜,「ねぇ、眠ってよ、春希くん」,,,
1596,,,"それはつまり、
雪菜はきっと、身体が寒いんじゃなくて…",,,
1598,1597,雪菜,"「疲れてるんでしょう？
ずっと寝てないじゃない」",,,
1599,,,"自分一人が風呂に入ることが寒いって。
俺一人が風呂に入ることが寒いって。",,,
1601,1600,雪菜,"「だからさぁ…寝ようよ？
わたしに、ずっとその寝顔を見せていてよ？」",,,
1603,1602,春希,「けど…」,,,
1605,1604,雪菜,"「お願い、お願い…離さないで。
せめて朝まで…わたしを温めていて」",,,
1606,,,"そんな実体のない寒さ、
夜が明けたとしても、消える保証なんて…",,,
1608,1607,雪菜,「っ…ぅ、ぅぅ…寒い、ょ」,,,
1609,,,雪菜は、本気で凍えている。,,,
1610,,,"熱を持った身体は細かく震え、
歯はガチガチと鳴り、
息は絶え絶えで。",,,
1611,,,"さっきまでの虚勢はとっくに吹き飛び、
ただ、どうしたらいいかわからない子供のように、
母親でもない俺にしがみつく。",,,
1613,1612,春希,「雪菜…」,,,
1614,,,"なら俺はどうしたら、
その寒さを和らげることができるんだろう？",,,
1615,,,"一度離れようとしてしまった以上、
このまま気が変わったと、一緒に眠るだけで、
雪菜はふたたび心から温まってくれるだろうか？",,,
1616,,,もし、そんな簡単な話じゃないとしたら…,,,
1618,1617,春希,「じゃあ、じゃあさ…」,,,
1620,1619,雪菜,「…んぅ？」,,,
1622,1621,春希,「一緒に、入ろうか？」,,,
1624,1623,雪菜,「………」,,,
1626,1625,春希,"「ちょっと…いや、かなり狭いけど、
くっついてたら、なんとか二人で入れるかも」",,,
1628,1627,雪菜,「………」,,,
1630,1629,春希,「駄目、かな？」,,,
1631,,,"今以上に触れあうことでしか、
雪菜をふたたび温められないというのなら…",,,
1632,,,"そうすれば、いいんじゃないか。
何も取り繕う必要なんかないじゃないか。",,,
1633,,,"だって、きっと雪菜は。
雪菜の望んでいることは…",,,
1635,1634,雪菜,「ううん」,,,
1636,,,ほら、な。,,,
1638,1637,雪菜,「狭いの…好き」,,,
1639,,,………,,,
1641,1640,雪菜,"「んっ………ちゅ、んぷ…
あ、はぁ…は、あ…んっ…
ひゃぁ…あ、あぅ…う、んっ…く、ぁぁ…」",,,
1643,1642,春希,"「雪菜…あ…あぁぁ…ん…
はぅ、う、ぅぁ…あむ…はぁぁ…あ」",,,
1645,1644,雪菜,"「ちゅぷ…ん、んぅ…ぷぁ…
は、はぁ、はぁ…は、春希く…ぅんっ、ん、く…」",,,
1646,,,雪菜についた俺の汚れを洗い落とすためだったのに…,,,
1647,,,結局俺は、また雪菜を唾液まみれにしてしまう。,,,
1649,1648,春希,「は、あ、ぁぁ…ん、んぷ…は、はぁ、ぁぁぁ…」,,,
1651,1650,雪菜,"「んっ…んぅ、や、は、はぁぁ…あんっ、
んむぅ…ちゅ…あ、ああんっ…ひ、ゃぁぁ…」",,,
1652,,,"服を脱いで、一緒に浴室に入り、
雪菜にボディーソープを渡したはずだった。",,,
1654,1653,雪菜,『春希くんが、綺麗にして？』,,,
1655,,,"けれど雪菜のそんな甘い囁きに、
一瞬で降伏してしまった。",,,
1657,1656,雪菜,"「ん、んぅ…ちゅぷ…は、あむ、ん、ん…っ、
はぁ、はぁぁ…あ、春希く…ぅんっ、ん、く…」",,,
1658,,,"雪菜が垂らすソープを、
スポンジじゃなく手で受け止めたのは、
咄嗟のことだったのか、明確な意志だったのか…",,,
1659,,,"ぬるぬると滑る手を雪菜の全身に這わせ、
全ての感覚を手のひらに集中し、
その柔らかさと滑らかさを感じ取る。",,,
1660,,,"あっという間に、雪菜も俺も、
激しく息を荒げ、全身を絡みあわせていた。",,,
1662,1661,春希,"「ん、ちゅ…んぷ…は、はぁ、ぁ…
せ、雪菜…ぅぁ、ぁぁ…」",,,
1664,1663,雪菜,"「ひゃっ…あ、あぁぁ…
や、や…そこ、そん…ぅぁっ」",,,
1665,,,今度は、唇へのキスだけじゃない。,,,
1666,,,"首筋を往復するように舌を這わせ、
耳たぶを舌先で転がし、
そのまま穴の方にまで差し込む。",,,
1667,,,"そうして、自分の頭を動かすことにより、
唇で繋がっていたときとは違う視界を確保する。",,,
1669,1668,雪菜,"「あ、あっ…ふぁぁぁっ、
い、いぅっ…はっ、はっ、はぁっ…あ、あんっ」",,,
1670,,,…俺の手が、雪菜の胸を、しつこく愛撫してた。,,,
1671,,,"下から持ち上げるように揺らすと、
ぷるぷると弾力たっぷりに震え、
先端のピンクの突起が、つんと上を向く。",,,
1672,,,"その突起を親指と人差し指で摘み、
引っ張るようにさらに持ち上げると、
雪菜の乳房がますます膨らんでいく。",,,
1674,1673,雪菜,"「あ、あ、あ…ぃぅっ！
あ、はぁぁっ、あ、ああっ…
や、そんな…いた…い、く…あぁぁんっ」",,,
1675,,,"そこで手のひらに力を込めて握り潰すと、
ボディソープのぬめりのせいで、
俺の拘束からつるんと逃げる。",,,
1676,,,"それでも諦めずに、今度は押し潰すように
手のひら全体で胸を覆うように掴み、
そのまま指を胸肉に食い込ませていく。",,,
1677,,,"柔らかい胸が、俺の手の中で次々と形を変え、
時々、指の間から乳首が顔を出し、
目からも手からも、俺を激しく興奮させていく。",,,
1679,1678,雪菜,"「はぁ、はぁ、はぁぁ…
い、や、だぁ…こんな、春希くんに、わたし…
こんなに、され…はぁぁぅっ」",,,
1680,,,"そうやって俺に蹂躙されるたび、
雪菜の方までもが、激しく息を荒げ興奮する。",,,
1681,,,"俺に、モノみたいに扱われるたびに、
…俺のモノみたいに扱われるたびに、
甘い声と身体の震えを包み隠さず見せつける。",,,
1683,1682,雪菜,"「はふ…ぅ、ぁ…はぁんっ、はぁっ、あ、んんっ…
ひ、ひぐ…う、うぅ…あぁぁんっ、ん、ぅぅんっ」",,,
1684,,,"そんなにも、いやらしく可愛らしい声を聞かされる
俺の方も、それはもう溜まったものではなく…",,,
1685,,,"爆発してしまいそうな獣の情欲を、
雪菜の乳房にぶつけるかのように揉みしだき、
その光景を、目を見開いて焼きつける。",,,
1686,,,"雪菜の胸が、俺の手のひらに潰され変形し、
けれどその弾力によって柔らかく押し返し、
ぬめり、弾み、歪み、膨らむ。",,,
1687,,,"その先端にあるピンク色の突起も、
乳房の動きに翻弄されるかのように、
あらゆる方向を向き、潰れ、しこり、ぴんと立つ。",,,
1689,1688,雪菜,"「あぁぁぁぁっ…あっ、は、春希く…あぁぁ…
や、あ、んっ…そ、それ…ふあぁぁ…っ」",,,
